Datetime,Open,High,Low,Close,Adj Close,Volume
2023-11-06 09:36:00+05:30,189.75,189.85000610351562,189.75,189.85000610351562,189.85000610351562,13501
2023-11-06 09:37:00+05:30,189.85000610351562,189.85000610351562,189.60000610351562,189.75,189.75,28633
2023-11-06 09:38:00+05:30,189.6999969482422,189.6999969482422,189.60000610351562,189.6999969482422,189.6999969482422,4944
2023-11-06 09:39:00+05:30,189.60000610351562,189.6999969482422,189.60000610351562,189.6999969482422,189.6999969482422,3693
2023-11-06 09:40:00+05:30,189.75,190.0500030517578,189.75,190.0500030517578,190.0500030517578,32721
2023-11-06 09:41:00+05:30,190.0500030517578,190.0500030517578,189.9499969482422,190.0,190.0,17819
2023-11-06 09:42:00+05:30,190.0,190.10000610351562,190.0,190.10000610351562,190.10000610351562,7642
2023-11-06 09:43:00+05:30,190.10000610351562,190.14999389648438,190.10000610351562,190.14999389648438,190.14999389648438,9596
2023-11-06 09:44:00+05:30,190.10000610351562,190.14999389648438,190.10000610351562,190.14999389648438,190.14999389648438,7266
2023-11-06 09:45:00+05:30,190.14999389648438,190.25,190.14999389648438,190.1999969482422,190.1999969482422,14425
2023-11-06 09:46:00+05:30,190.1999969482422,190.1999969482422,190.0500030517578,190.10000610351562,190.10000610351562,13517
2023-11-06 09:47:00+05:30,190.14999389648438,190.1999969482422,190.10000610351562,190.14999389648438,190.14999389648438,2346
2023-11-06 09:48:00+05:30,190.10000610351562,190.1999969482422,190.10000610351562,190.1999969482422,190.1999969482422,2584
2023-11-06 09:49:00+05:30,190.10000610351562,190.14999389648438,189.89999389648438,189.9499969482422,189.9499969482422,47480
2023-11-06 09:50:00+05:30,189.9499969482422,190.0,189.89999389648438,189.89999389648438,189.89999389648438,6640
2023-11-06 09:51:00+05:30,190.0,190.0,189.75,189.8000030517578,189.8000030517578,8277
2023-11-06 09:52:00+05:30,189.8000030517578,189.85000610351562,189.75,189.75,189.75,7662
2023-11-06 09:53:00+05:30,189.75,189.85000610351562,189.6999969482422,189.6999969482422,189.6999969482422,4109
2023-11-06 09:54:00+05:30,189.75,189.8000030517578,189.6999969482422,189.6999969482422,189.6999969482422,5586
2023-11-06 09:55:00+05:30,189.75,189.85000610351562,189.6999969482422,189.85000610351562,189.85000610351562,7911
2023-11-06 09:56:00+05:30,189.8000030517578,189.85000610351562,189.75,189.8000030517578,189.8000030517578,5466
2023-11-06 09:57:00+05:30,189.8000030517578,189.85000610351562,189.75,189.75,189.75,11225
2023-11-06 09:58:00+05:30,189.75,189.85000610351562,189.75,189.8000030517578,189.8000030517578,13869
2023-11-06 09:59:00+05:30,189.85000610351562,189.85000610351562,189.8000030517578,189.85000610351562,189.85000610351562,9322
2023-11-06 10:00:00+05:30,189.89999389648438,190.0,189.89999389648438,189.89999389648438,189.89999389648438,3665
2023-11-06 10:01:00+05:30,190.0,190.0,189.89999389648438,189.9499969482422,189.9499969482422,6504
2023-11-06 10:02:00+05:30,189.9499969482422,189.9499969482422,189.9499969482422,189.9499969482422,189.9499969482422,5679
2023-11-06 10:03:00+05:30,189.9499969482422,190.0,189.9499969482422,190.0,190.0,3561
2023-11-06 10:04:00+05:30,189.9499969482422,190.0,189.9499969482422,190.0,190.0,25977
2023-11-06 10:05:00+05:30,190.0,190.10000610351562,190.0,190.10000610351562,190.10000610351562,5344
2023-11-06 10:06:00+05:30,190.1999969482422,190.3000030517578,190.1999969482422,190.3000030517578,190.3000030517578,14835
2023-11-06 10:07:00+05:30,190.3000030517578,190.4499969482422,190.25,190.39999389648438,190.39999389648438,48500
2023-11-06 10:08:00+05:30,190.3000030517578,190.39999389648438,190.3000030517578,190.35000610351562,190.35000610351562,7688
2023-11-06 10:09:00+05:30,190.39999389648438,190.39999389648438,190.35000610351562,190.39999389648438,190.39999389648438,3575
2023-11-06 10:10:00+05:30,190.35000610351562,190.39999389648438,190.3000030517578,190.35000610351562,190.35000610351562,6150
2023-11-06 10:11:00+05:30,190.35000610351562,190.39999389648438,190.35000610351562,190.39999389648438,190.39999389648438,5055
2023-11-06 10:12:00+05:30,190.35000610351562,190.39999389648438,190.3000030517578,190.3000030517578,190.3000030517578,1926
2023-11-06 10:13:00+05:30,190.3000030517578,190.5,190.3000030517578,190.5,190.5,23025
2023-11-06 10:14:00+05:30,190.5,190.8000030517578,190.4499969482422,190.8000030517578,190.8000030517578,30856
2023-11-06 10:15:00+05:30,190.8000030517578,190.89999389648438,190.6999969482422,190.89999389648438,190.89999389648438,18979
2023-11-06 10:16:00+05:30,190.85000610351562,190.89999389648438,190.8000030517578,190.89999389648438,190.89999389648438,12408
2023-11-06 10:17:00+05:30,190.85000610351562,191.0,190.8000030517578,191.0,191.0,65275
2023-11-06 10:18:00+05:30,190.9499969482422,191.0,190.85000610351562,190.89999389648438,190.89999389648438,19200
2023-11-06 10:19:00+05:30,190.89999389648438,191.10000610351562,190.89999389648438,191.0500030517578,191.0500030517578,13404
2023-11-06 10:20:00+05:30,191.10000610351562,191.10000610351562,190.9499969482422,191.0,191.0,12797
2023-11-06 10:21:00+05:30,191.0500030517578,191.60000610351562,191.0,191.5,191.5,162133
2023-11-06 10:22:00+05:30,191.4499969482422,191.4499969482422,191.1999969482422,191.3000030517578,191.3000030517578,111669
2023-11-06 10:23:00+05:30,191.25,191.3000030517578,191.0,191.0500030517578,191.0500030517578,70093
2023-11-06 10:24:00+05:30,191.14999389648438,191.1999969482422,191.0500030517578,191.14999389648438,191.14999389648438,30371
2023-11-06 10:25:00+05:30,191.1999969482422,191.3000030517578,191.14999389648438,191.3000030517578,191.3000030517578,59701
2023-11-06 10:26:00+05:30,191.14999389648438,191.1999969482422,191.10000610351562,191.1999969482422,191.1999969482422,20196
2023-11-06 10:27:00+05:30,191.14999389648438,191.1999969482422,191.14999389648438,191.1999969482422,191.1999969482422,7401
2023-11-06 10:28:00+05:30,191.1999969482422,191.1999969482422,191.14999389648438,191.14999389648438,191.14999389648438,10279
2023-11-06 10:29:00+05:30,191.1999969482422,191.1999969482422,191.10000610351562,191.10000610351562,191.10000610351562,13386
2023-11-06 10:30:00+05:30,191.14999389648438,191.14999389648438,190.64999389648438,190.64999389648438,190.64999389648438,81453
2023-11-06 10:31:00+05:30,190.64999389648438,190.75,190.64999389648438,190.64999389648438,190.64999389648438,28023
2023-11-06 10:32:00+05:30,190.75,190.8000030517578,190.5500030517578,190.64999389648438,190.64999389648438,43579
2023-11-06 10:33:00+05:30,190.64999389648438,190.6999969482422,190.5,190.5500030517578,190.5500030517578,30262
2023-11-06 10:34:00+05:30,190.5500030517578,190.60000610351562,190.4499969482422,190.5,190.5,16131
2023-11-06 10:35:00+05:30,190.5,190.60000610351562,190.5,190.5,190.5,13792
2023-11-06 10:36:00+05:30,190.5500030517578,190.5500030517578,190.4499969482422,190.4499969482422,190.4499969482422,20442
2023-11-06 10:37:00+05:30,190.5500030517578,190.5500030517578,190.39999389648438,190.4499969482422,190.4499969482422,4995
2023-11-06 10:38:00+05:30,190.4499969482422,190.5,190.39999389648438,190.4499969482422,190.4499969482422,6154
2023-11-06 10:39:00+05:30,190.4499969482422,190.4499969482422,190.39999389648438,190.39999389648438,190.39999389648438,3360
2023-11-06 10:40:00+05:30,190.4499969482422,190.4499969482422,190.35000610351562,190.39999389648438,190.39999389648438,19916
2023-11-06 10:41:00+05:30,190.5500030517578,190.60000610351562,190.4499969482422,190.5,190.5,20591
2023-11-06 10:42:00+05:30,190.5500030517578,190.60000610351562,190.5,190.60000610351562,190.60000610351562,7355
2023-11-06 10:43:00+05:30,190.5500030517578,190.60000610351562,190.5,190.5500030517578,190.5500030517578,12016
2023-11-06 10:44:00+05:30,190.5500030517578,190.60000610351562,190.4499969482422,190.5500030517578,190.5500030517578,15053
2023-11-06 10:45:00+05:30,190.5500030517578,190.8000030517578,190.5500030517578,190.8000030517578,190.8000030517578,13308
2023-11-06 10:46:00+05:30,190.8000030517578,190.89999389648438,190.6999969482422,190.85000610351562,190.85000610351562,11007
2023-11-06 10:47:00+05:30,190.75,190.85000610351562,190.5,190.6999969482422,190.6999969482422,34398
2023-11-06 10:48:00+05:30,190.64999389648438,190.8000030517578,190.60000610351562,190.6999969482422,190.6999969482422,31182
2023-11-06 10:49:00+05:30,190.8000030517578,190.8000030517578,190.6999969482422,190.75,190.75,1525
2023-11-06 10:50:00+05:30,190.8000030517578,190.8000030517578,190.75,190.8000030517578,190.8000030517578,1249
2023-11-06 10:51:00+05:30,190.75,190.8000030517578,190.75,190.75,190.75,7449
2023-11-06 10:52:00+05:30,190.64999389648438,190.8000030517578,190.64999389648438,190.6999969482422,190.6999969482422,9142
2023-11-06 10:53:00+05:30,190.64999389648438,190.6999969482422,190.60000610351562,190.6999969482422,190.6999969482422,2459
2023-11-06 10:54:00+05:30,190.60000610351562,190.6999969482422,190.60000610351562,190.6999969482422,190.6999969482422,3438
2023-11-06 10:55:00+05:30,190.60000610351562,190.75,190.60000610351562,190.75,190.75,14157
2023-11-06 10:56:00+05:30,190.8000030517578,191.0,190.8000030517578,191.0,191.0,19201
2023-11-06 10:57:00+05:30,190.89999389648438,191.14999389648438,190.85000610351562,191.14999389648438,191.14999389648438,22094
2023-11-06 10:58:00+05:30,191.14999389648438,191.1999969482422,191.10000610351562,191.10000610351562,191.10000610351562,26963
2023-11-06 10:59:00+05:30,191.14999389648438,191.14999389648438,190.9499969482422,191.14999389648438,191.14999389648438,13914
2023-11-06 11:00:00+05:30,191.14999389648438,191.14999389648438,191.0,191.0500030517578,191.0500030517578,1289
2023-11-06 11:01:00+05:30,191.0500030517578,191.10000610351562,190.8000030517578,190.8000030517578,190.8000030517578,17340
2023-11-06 11:02:00+05:30,190.89999389648438,190.89999389648438,190.8000030517578,190.8000030517578,190.8000030517578,3672
2023-11-06 11:03:00+05:30,190.8000030517578,190.89999389648438,190.8000030517578,190.8000030517578,190.8000030517578,1605
2023-11-06 11:04:00+05:30,190.8000030517578,190.85000610351562,190.8000030517578,190.85000610351562,190.85000610351562,2394
2023-11-06 11:05:00+05:30,190.75,190.85000610351562,190.75,190.75,190.75,8264
2023-11-06 11:06:00+05:30,190.75,190.89999389648438,190.75,190.75,190.75,3355
2023-11-06 11:07:00+05:30,190.8000030517578,190.85000610351562,190.75,190.8000030517578,190.8000030517578,2338
2023-11-06 11:08:00+05:30,190.85000610351562,190.89999389648438,190.8000030517578,190.89999389648438,190.89999389648438,1566
2023-11-06 11:09:00+05:30,190.89999389648438,190.89999389648438,190.85000610351562,190.89999389648438,190.89999389648438,3411
2023-11-06 11:10:00+05:30,190.89999389648438,190.89999389648438,190.85000610351562,190.85000610351562,190.85000610351562,2658
2023-11-06 11:11:00+05:30,190.89999389648438,191.10000610351562,190.89999389648438,191.10000610351562,191.10000610351562,24626
2023-11-06 11:12:00+05:30,191.0,191.10000610351562,191.0,191.10000610351562,191.10000610351562,1207
2023-11-06 11:13:00+05:30,191.0,191.25,191.0,191.1999969482422,191.1999969482422,42157
2023-11-06 11:14:00+05:30,191.25,191.35000610351562,191.10000610351562,191.25,191.25,67682
2023-11-06 11:15:00+05:30,191.35000610351562,191.35000610351562,191.1999969482422,191.3000030517578,191.3000030517578,43705
2023-11-06 11:16:00+05:30,191.25,191.3000030517578,191.25,191.25,191.25,22311
2023-11-06 11:17:00+05:30,191.25,191.5,191.25,191.39999389648438,191.39999389648438,183441
2023-11-06 11:18:00+05:30,191.5,191.5500030517578,191.3000030517578,191.5500030517578,191.5500030517578,171113
2023-11-06 11:19:00+05:30,191.5,191.60000610351562,191.5,191.5,191.5,39987
2023-11-06 11:20:00+05:30,191.5,191.6999969482422,191.5,191.5500030517578,191.5500030517578,42726
2023-11-06 11:21:00+05:30,191.64999389648438,191.8000030517578,191.5500030517578,191.75,191.75,88174
2023-11-06 11:22:00+05:30,191.75,191.89999389648438,191.64999389648438,191.85000610351562,191.85000610351562,30858
2023-11-06 11:23:00+05:30,191.89999389648438,191.9499969482422,191.8000030517578,191.85000610351562,191.85000610351562,30922
2023-11-06 11:24:00+05:30,191.85000610351562,191.9499969482422,191.8000030517578,191.89999389648438,191.89999389648438,8290
2023-11-06 11:25:00+05:30,191.85000610351562,191.9499969482422,191.8000030517578,191.89999389648438,191.89999389648438,5913
2023-11-06 11:26:00+05:30,191.89999389648438,191.9499969482422,191.89999389648438,191.89999389648438,191.89999389648438,12143
2023-11-06 11:27:00+05:30,191.9499969482422,192.0,191.85000610351562,191.85000610351562,191.85000610351562,40369
2023-11-06 11:28:00+05:30,191.89999389648438,191.9499969482422,191.75,191.8000030517578,191.8000030517578,14271
2023-11-06 11:29:00+05:30,191.85000610351562,191.85000610351562,191.75,191.8000030517578,191.8000030517578,4121
2023-11-06 11:30:00+05:30,191.8000030517578,191.85000610351562,191.75,191.8000030517578,191.8000030517578,5605
2023-11-06 11:31:00+05:30,191.8000030517578,191.85000610351562,191.75,191.75,191.75,4655
2023-11-06 11:32:00+05:30,191.75,191.85000610351562,191.75,191.85000610351562,191.85000610351562,5293
2023-11-06 11:33:00+05:30,191.85000610351562,191.85000610351562,191.75,191.75,191.75,5064
2023-11-06 11:34:00+05:30,191.75,191.85000610351562,191.75,191.85000610351562,191.85000610351562,1448
2023-11-06 11:35:00+05:30,191.85000610351562,191.85000610351562,191.6999969482422,191.6999969482422,191.6999969482422,7960
2023-11-06 11:36:00+05:30,191.6999969482422,191.8000030517578,191.6999969482422,191.8000030517578,191.8000030517578,5193
2023-11-06 11:37:00+05:30,191.8000030517578,191.8000030517578,191.64999389648438,191.8000030517578,191.8000030517578,2976
2023-11-06 11:38:00+05:30,191.64999389648438,191.8000030517578,191.64999389648438,191.75,191.75,6707
2023-11-06 11:39:00+05:30,191.6999969482422,191.8000030517578,191.64999389648438,191.64999389648438,191.64999389648438,4672
2023-11-06 11:40:00+05:30,191.6999969482422,191.8000030517578,191.64999389648438,191.6999969482422,191.6999969482422,8006
2023-11-06 11:41:00+05:30,191.6999969482422,191.89999389648438,191.6999969482422,191.8000030517578,191.8000030517578,14872
2023-11-06 11:42:00+05:30,191.75,191.85000610351562,191.75,191.8000030517578,191.8000030517578,8632
2023-11-06 11:43:00+05:30,191.75,191.85000610351562,191.75,191.85000610351562,191.85000610351562,5755
2023-11-06 11:44:00+05:30,191.8000030517578,191.85000610351562,191.75,191.85000610351562,191.85000610351562,2257
2023-11-06 11:45:00+05:30,191.75,191.85000610351562,191.75,191.8000030517578,191.8000030517578,4095
2023-11-06 11:46:00+05:30,191.75,191.85000610351562,191.75,191.8000030517578,191.8000030517578,7216
2023-11-06 11:47:00+05:30,191.75,191.8000030517578,191.6999969482422,191.8000030517578,191.8000030517578,5625
2023-11-06 11:48:00+05:30,191.6999969482422,191.8000030517578,191.6999969482422,191.75,191.75,3192
2023-11-06 11:49:00+05:30,191.75,191.8000030517578,191.6999969482422,191.8000030517578,191.8000030517578,2390
2023-11-06 11:50:00+05:30,191.6999969482422,191.85000610351562,191.6999969482422,191.8000030517578,191.8000030517578,10546
2023-11-06 11:51:00+05:30,191.75,191.8000030517578,191.6999969482422,191.8000030517578,191.8000030517578,4976
2023-11-06 11:52:00+05:30,191.8000030517578,191.8000030517578,191.6999969482422,191.8000030517578,191.8000030517578,2931
2023-11-06 11:53:00+05:30,191.8000030517578,191.8000030517578,191.6999969482422,191.75,191.75,4160
2023-11-06 11:54:00+05:30,191.75,191.75,191.6999969482422,191.6999969482422,191.6999969482422,1894
2023-11-06 11:55:00+05:30,191.6999969482422,191.6999969482422,191.60000610351562,191.60000610351562,191.60000610351562,17352
2023-11-06 11:56:00+05:30,191.64999389648438,191.64999389648438,191.5500030517578,191.64999389648438,191.64999389648438,9613
2023-11-06 11:57:00+05:30,191.64999389648438,191.64999389648438,191.5,191.60000610351562,191.60000610351562,10794
2023-11-06 11:58:00+05:30,191.60000610351562,191.60000610351562,191.5,191.5500030517578,191.5500030517578,17877
2023-11-06 11:59:00+05:30,191.5500030517578,191.5500030517578,191.5,191.5500030517578,191.5500030517578,8888
2023-11-06 12:00:00+05:30,191.5,191.5500030517578,191.4499969482422,191.5500030517578,191.5500030517578,4325
2023-11-06 12:01:00+05:30,191.5500030517578,191.5500030517578,191.4499969482422,191.5,191.5,11298
2023-11-06 12:02:00+05:30,191.5500030517578,191.5500030517578,191.5,191.5500030517578,191.5500030517578,7466
2023-11-06 12:03:00+05:30,191.5500030517578,191.5500030517578,191.5,191.5500030517578,191.5500030517578,116143
2023-11-06 12:04:00+05:30,191.5500030517578,191.75,191.5,191.75,191.75,30486
2023-11-06 12:05:00+05:30,191.6999969482422,191.8000030517578,191.6999969482422,191.8000030517578,191.8000030517578,26106
2023-11-06 12:06:00+05:30,191.8000030517578,191.8000030517578,191.75,191.8000030517578,191.8000030517578,6926
2023-11-06 12:07:00+05:30,191.8000030517578,191.8000030517578,191.75,191.8000030517578,191.8000030517578,6820
2023-11-06 12:08:00+05:30,191.8000030517578,191.8000030517578,191.6999969482422,191.8000030517578,191.8000030517578,7531
2023-11-06 12:09:00+05:30,191.75,191.75,191.60000610351562,191.6999969482422,191.6999969482422,14887
2023-11-06 12:10:00+05:30,191.6999969482422,191.6999969482422,191.60000610351562,191.64999389648438,191.64999389648438,7082
2023-11-06 12:11:00+05:30,191.60000610351562,191.64999389648438,191.5500030517578,191.60000610351562,191.60000610351562,6445
2023-11-06 12:12:00+05:30,191.60000610351562,191.60000610351562,191.5,191.5500030517578,191.5500030517578,4285
2023-11-06 12:13:00+05:30,191.5500030517578,191.60000610351562,191.5,191.60000610351562,191.60000610351562,8188
2023-11-06 12:14:00+05:30,191.5500030517578,191.60000610351562,191.5,191.5,191.5,4954
2023-11-06 12:15:00+05:30,191.5,191.5500030517578,191.5,191.5,191.5,5415
2023-11-06 12:16:00+05:30,191.5500030517578,191.60000610351562,191.5,191.5,191.5,5480
2023-11-06 12:17:00+05:30,191.5500030517578,191.60000610351562,191.5,191.60000610351562,191.60000610351562,6341
2023-11-06 12:18:00+05:30,191.60000610351562,191.60000610351562,191.5,191.5500030517578,191.5500030517578,8097
2023-11-06 12:19:00+05:30,191.5,191.5500030517578,191.4499969482422,191.5500030517578,191.5500030517578,20778
2023-11-06 12:20:00+05:30,191.5,191.5500030517578,191.5,191.5,191.5,10673
2023-11-06 12:21:00+05:30,191.5500030517578,191.5500030517578,191.35000610351562,191.5,191.5,261703
2023-11-06 12:22:00+05:30,191.4499969482422,191.5,191.35000610351562,191.4499969482422,191.4499969482422,12094
2023-11-06 12:23:00+05:30,191.35000610351562,191.5,191.35000610351562,191.5,191.5,8568
2023-11-06 12:24:00+05:30,191.39999389648438,191.5500030517578,191.39999389648438,191.5500030517578,191.5500030517578,12070
2023-11-06 12:25:00+05:30,191.5500030517578,191.85000610351562,191.5500030517578,191.85000610351562,191.85000610351562,26763
2023-11-06 12:26:00+05:30,191.8000030517578,191.85000610351562,191.6999969482422,191.75,191.75,2930
2023-11-06 12:27:00+05:30,191.6999969482422,191.75,191.6999969482422,191.75,191.75,3615
2023-11-06 12:28:00+05:30,191.6999969482422,191.8000030517578,191.6999969482422,191.8000030517578,191.8000030517578,6042
2023-11-06 12:29:00+05:30,191.85000610351562,191.85000610351562,191.6999969482422,191.75,191.75,17052
2023-11-06 12:30:00+05:30,191.6999969482422,191.8000030517578,191.6999969482422,191.75,191.75,9367
2023-11-06 12:31:00+05:30,191.75,191.75,191.64999389648438,191.75,191.75,3931
2023-11-06 12:32:00+05:30,191.75,191.75,191.64999389648438,191.6999969482422,191.6999969482422,3632
2023-11-06 12:33:00+05:30,191.64999389648438,191.6999969482422,191.60000610351562,191.6999969482422,191.6999969482422,8624
2023-11-06 12:34:00+05:30,191.64999389648438,191.75,191.64999389648438,191.75,191.75,6604
2023-11-06 12:35:00+05:30,191.64999389648438,191.8000030517578,191.64999389648438,191.6999969482422,191.6999969482422,6786
2023-11-06 12:36:00+05:30,191.64999389648438,191.75,191.64999389648438,191.64999389648438,191.64999389648438,5423
2023-11-06 12:37:00+05:30,191.6999969482422,191.6999969482422,191.60000610351562,191.6999969482422,191.6999969482422,6067
2023-11-06 12:38:00+05:30,191.60000610351562,191.6999969482422,191.5500030517578,191.64999389648438,191.64999389648438,6918
2023-11-06 12:39:00+05:30,191.5500030517578,191.64999389648438,191.5500030517578,191.64999389648438,191.64999389648438,6271
2023-11-06 12:40:00+05:30,191.5500030517578,191.64999389648438,191.5,191.60000610351562,191.60000610351562,22522
2023-11-06 12:41:00+05:30,191.5,191.64999389648438,191.5,191.5500030517578,191.5500030517578,13347
2023-11-06 12:42:00+05:30,191.5,191.5500030517578,191.4499969482422,191.5,191.5,5763
2023-11-06 12:43:00+05:30,191.5,191.5500030517578,191.4499969482422,191.5,191.5,6088
2023-11-06 12:44:00+05:30,191.4499969482422,191.6999969482422,191.4499969482422,191.6999969482422,191.6999969482422,18687
2023-11-06 12:45:00+05:30,191.64999389648438,191.6999969482422,191.60000610351562,191.6999969482422,191.6999969482422,9093
2023-11-06 12:46:00+05:30,191.64999389648438,191.6999969482422,191.64999389648438,191.6999969482422,191.6999969482422,3637
2023-11-06 12:47:00+05:30,191.6999969482422,191.6999969482422,191.60000610351562,191.60000610351562,191.60000610351562,6078
2023-11-06 12:48:00+05:30,191.60000610351562,191.6999969482422,191.5500030517578,191.60000610351562,191.60000610351562,4145
2023-11-06 12:49:00+05:30,191.5500030517578,191.6999969482422,191.5500030517578,191.6999969482422,191.6999969482422,9656
2023-11-06 12:50:00+05:30,191.60000610351562,191.6999969482422,191.60000610351562,191.6999969482422,191.6999969482422,4481
2023-11-06 12:51:00+05:30,191.64999389648438,191.85000610351562,191.64999389648438,191.6999969482422,191.6999969482422,33953
2023-11-06 12:52:00+05:30,191.8000030517578,191.8000030517578,191.64999389648438,191.75,191.75,7704
2023-11-06 12:53:00+05:30,191.6999969482422,191.8000030517578,191.6999969482422,191.8000030517578,191.8000030517578,6935
2023-11-06 12:54:00+05:30,191.6999969482422,191.8000030517578,191.64999389648438,191.75,191.75,6404
2023-11-06 12:55:00+05:30,191.64999389648438,191.85000610351562,191.64999389648438,191.85000610351562,191.85000610351562,13657
2023-11-06 12:56:00+05:30,191.85000610351562,191.85000610351562,191.6999969482422,191.75,191.75,4939
2023-11-06 12:57:00+05:30,191.75,191.75,191.6999969482422,191.75,191.75,5894
2023-11-06 12:58:00+05:30,191.6999969482422,191.75,191.64999389648438,191.6999969482422,191.6999969482422,3529
2023-11-06 12:59:00+05:30,191.6999969482422,191.75,191.64999389648438,191.6999969482422,191.6999969482422,4597
2023-11-06 13:00:00+05:30,191.6999969482422,191.6999969482422,191.64999389648438,191.6999969482422,191.6999969482422,4841
2023-11-06 13:01:00+05:30,191.64999389648438,191.6999969482422,191.5500030517578,191.64999389648438,191.64999389648438,8124
2023-11-06 13:02:00+05:30,191.5500030517578,191.64999389648438,191.5500030517578,191.5500030517578,191.5500030517578,5631
2023-11-06 13:03:00+05:30,191.5500030517578,191.64999389648438,191.5500030517578,191.60000610351562,191.60000610351562,4501
2023-11-06 13:04:00+05:30,191.5500030517578,191.64999389648438,191.5500030517578,191.60000610351562,191.60000610351562,5577
2023-11-06 13:05:00+05:30,191.64999389648438,191.64999389648438,191.5,191.5500030517578,191.5500030517578,4351
2023-11-06 13:06:00+05:30,191.5,191.60000610351562,191.5,191.60000610351562,191.60000610351562,11518
2023-11-06 13:07:00+05:30,191.5500030517578,191.60000610351562,191.5500030517578,191.60000610351562,191.60000610351562,6548
2023-11-06 13:08:00+05:30,191.5500030517578,191.60000610351562,191.5,191.5,191.5,8576
2023-11-06 13:09:00+05:30,191.60000610351562,191.6999969482422,191.5500030517578,191.6999969482422,191.6999969482422,17530
2023-11-06 13:10:00+05:30,191.60000610351562,191.6999969482422,191.60000610351562,191.6999969482422,191.6999969482422,5020
2023-11-06 13:11:00+05:30,191.60000610351562,191.6999969482422,191.60000610351562,191.6999969482422,191.6999969482422,2070
2023-11-06 13:12:00+05:30,191.6999969482422,191.6999969482422,191.6999969482422,191.6999969482422,191.6999969482422,6070
2023-11-06 13:13:00+05:30,191.6999969482422,191.75,191.64999389648438,191.75,191.75,7889
2023-11-06 13:14:00+05:30,191.64999389648438,191.75,191.64999389648438,191.6999969482422,191.6999969482422,3865
2023-11-06 13:15:00+05:30,191.6999969482422,191.6999969482422,191.60000610351562,191.60000610351562,191.60000610351562,4216
2023-11-06 13:16:00+05:30,191.64999389648438,191.6999969482422,191.5500030517578,191.60000610351562,191.60000610351562,6866
2023-11-06 13:17:00+05:30,191.60000610351562,191.6999969482422,191.5500030517578,191.60000610351562,191.60000610351562,3397
2023-11-06 13:18:00+05:30,191.5500030517578,191.75,191.5500030517578,191.75,191.75,9892
2023-11-06 13:19:00+05:30,191.64999389648438,191.75,191.60000610351562,191.75,191.75,10139
2023-11-06 13:20:00+05:30,191.6999969482422,191.75,191.6999969482422,191.75,191.75,3133
2023-11-06 13:21:00+05:30,191.75,191.85000610351562,191.75,191.75,191.75,10477
2023-11-06 13:22:00+05:30,191.8000030517578,191.8000030517578,191.75,191.8000030517578,191.8000030517578,5045
2023-11-06 13:23:00+05:30,191.75,191.8000030517578,191.75,191.8000030517578,191.8000030517578,2535
2023-11-06 13:24:00+05:30,191.75,191.8000030517578,191.75,191.8000030517578,191.8000030517578,7290
2023-11-06 13:25:00+05:30,191.8000030517578,191.8000030517578,191.6999969482422,191.6999969482422,191.6999969482422,8643
